timestamp,original_timestamp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
91.47617571450064,11997.31455967515,-4.872986,-8.70582,4.981976,2.1583862,1.6759968,1.3462559,-2.2151878,-2.302828,-2.2872393,-5.574588,-4.105443,-2.5334778,4.5769954,2.674222,0.58343893,1.1065154
91.4841621101441,11997.322546070793,-5.518982,1.0409876,1.925025,0.6496424,1.7487341,0.4829371,1.570293,0.04074397,-4.374107,-6.7363243,-2.3893614,-4.244832,5.3841515,-3.295268,-1.2493799,-1.6275805
91.49214850578937,11997.330532466438,1.0965035,-1.2391045,-10.415045,-1.1068808,-4.909749,0.9270812,0.09479065,0.51400006,-0.38110733,2.737984,-6.6247764,-3.124502,-5.129686,2.1520398,0.08648167,3.905536
91.50013490143465,11997.338518862083,-7.738766,-0.17036867,-5.362168,-4.49601,-3.1479638,1.6308038,0.15273283,1.8462834,-0.16316241,4.1775184,-1.7466979,-2.6641583,-5.9889336,2.597628,-2.2539036,4.306204
91.50812129707992,11997.346505257728,-9.675309,2.706847,3.0412986,-5.1336517,1.0894043,0.94212276,0.6459457,1.2722524,-1.63419,-0.6421781,4.3380075,-0.18143272,0.68941504,-1.4770408,-2.31157,0.26475793
91.51610769272338,11997.354491653372,3.7844546,-3.6658938,-2.0314705,-2.041265,-3.0615237,-1.3942281,0.08318689,0.09659967,-12.900903,-5.168113,6.2094707,4.3828225,-5.7951355,2.4160423,-4.093202,-4.4321985
91.52409408836866,11997.362478049017,0.9974709,-6.485679,-2.9164102,-0.69933325,-1.2736751,-0.3975442,0.10241583,0.036320545,-0.31197128,-3.119654,-2.3615086,0.33544797,-5.161926,1.3782016,-3.566475,-2.3848991
91.53208048401393,11997.370464444663,-4.1889353,4.055838,-5.136427,-1.1918837,-2.927202,-5.8742723,0.90799046,-1.3593965,1.1524616,3.5189786,-5.362742,-4.459005,-1.696391,-1.7432477,0.09673325,-0.0114306165
91.54006687965739,11997.378450840306,2.4837363,0.2683701,-1.1711353,-1.3037767,-1.5391972,-2.0268307,-1.6771691,-0.9776144,-3.6786761,-3.4575603,-2.186265,3.1284294,-6.0394545,-3.0923543,0.5178231,-1.3780191
91.54805327530266,11997.386437235951,0.33526862,-2.7722473,1.1826503,0.11200942,-1.320515,-2.3357785,-1.2816548,-2.5908637,-6.4603662,2.0279953,-2.2586546,1.6626797,-3.779138,-8.806855,-1.6751682,-4.392195
91.55603967094794,11997.394423631597,-7.0420146,-0.91384804,1.554144,1.7971699,-2.366441,-5.8887534,-2.8466034,-6.051648,-2.071072,5.403053,-3.6029255,-3.2339087,3.0992389,-6.3131566,1.0762317,-1.3341404
91.5640260665914,11997.40241002724,-4.2651005,-6.5601296,4.237371,5.318311,-1.0134968,-2.461067,-6.3763947,-5.972141,4.5387325,-3.9093206,1.0058706,0.03888732,2.6599958,5.510148,1.4963342,0.4898865
91.57201246223667,11997.410396422885,6.6043963,-0.64520377,1.6279936,4.858848,-1.654354,-1.7227141,-4.7078238,-3.8226972,-3.8359923,-12.846927,5.004634,5.848273,-1.133941,1.7230386,-1.9907165,-1.9143435
91.57999885788195,11997.41838281853,10.743792,12.814457,-1.6798099,2.0451837,-0.72814125,0.16491945,-0.33859918,-0.51955366,-6.720395,-2.4016817,3.3260784,4.34974,-1.1546074,-1.8563014,-2.8786366,-2.8104439
91.5879852535254,11997.426369214174,4.6915584,14.165099,-0.95263684,-2.113533,0.69199556,4.664818,-0.40216157,0.50108725,10.638212,12.865049,-3.1847928,2.400442,1.6401051,7.4242024,2.655193,3.6914747
91.59597164917068,11997.43435560982,4.6879935,6.2036953,0.6846129,-3.9404387,2.0865085,3.5326636,1.0681354,2.2999883,6.59693,9.073324,1.1015091,-0.38790172,1.7224532,4.7490325,2.731584,1.6073965
91.60395804481595,11997.442342005465,10.357049,2.6697524,2.9240682,-1.960709,6.643803,3.4671803,5.398829,5.370208,1.310067,3.1592867,7.806768,3.257447,4.3285823,0.19836819,1.7902834,-0.5555013
91.61194444045941,11997.450328401108,8.464807,2.5561388,2.5294688,-1.803871,6.270627,2.1426888,7.7669506,5.4742675,11.997165,-1.2549163,5.784603,4.969344,7.8789697,7.873027,4.5189214,3.8621283
91.61993083610469,11997.458314796753,4.068141,4.663058,2.873782,-1.84978,4.9246163,3.7652495,4.738371,5.1906853,10.271097,3.4562457,1.9699347,-0.037080362,5.3232856,4.9353156,3.8817978,4.5573936
91.62791723174996,11997.466301192399,-1.451705,4.9793386,2.9532082,-0.8595952,2.3984792,2.4885557,1.1454508,2.8428998,2.2508006,7.5754256,-1.7189217,-1.0538478,3.594073,-2.3097725,1.4465324,1.9213407
91.63590362739524,11997.474287588044,-7.510511,4.2707567,-0.80386066,0.07368121,-4.9957724,-4.2646976,0.89365757,0.4447295,-1.5434723,-3.2045298,-6.2950654,-7.921789,1.2604467,-2.7486434,-3.783119,-3.7004848
91.6438900230387,11997.482273983687,-4.501541,-5.5994883,-0.9979379,4.2182345,-4.2573066,-2.864297,0.112189315,-0.69288296,1.0691633,-2.019319,-0.5201065,0.18159479,4.6472945,-1.2937597,-0.5311961,-1.2948794
91.65187641868397,11997.490260379333,-6.8785524,-10.2478,-1.1249176,6.0852227,-2.822388,-0.7530477,-2.4692278,-3.2729995,-2.358354,2.6844556,-0.29283518,5.4466934,-0.15517978,-1.9617699,2.2634168,1.5693244
91.65986281432924,11997.498246774978,-14.580924,-10.240131,-2.0894153,5.9620113,-4.2129493,-0.62607855,-3.9501812,-2.814459,-12.411854,-4.1562223,-6.596322,-8.916835,-14.238593,-5.5487413,-3.9356916,-4.1144166
91.6678492099727,11997.506233170621,-2.3291433,-9.455307,-1.4315366,3.0360572,-6.019124,-2.0026546,-4.5240607,-2.2867582,-5.461647,-3.0971224,-4.7295523,-8.431205,-10.0577135,-3.1446145,-4.5247984,-3.2586265
91.67583560561798,11997.514219566267,6.0185776,-0.64044577,-1.6404744,0.46639925,-4.703976,-3.4758222,-3.5406148,-4.267442,-1.1926754,-4.557392,3.3218446,2.0839949,-3.3159366,1.5352861,-1.5259845,-0.644378
91.68382200126325,11997.522205961912,-2.7536948,3.708681,1.1249645,0.21814728,2.4139688,0.09546547,-2.8240216,-2.8553195,-12.885941,-11.29707,9.058248,2.6641922,-4.2992864,0.27334657,0.7313792,-0.1604234
91.69180839690671,11997.530192357555,3.022543,3.4802089,-3.4497576,-2.453237,2.6477041,0.48173678,0.9755642,0.87715656,2.3545685,-1.6204339,2.3525553,-0.16075173,-1.1931531,-2.249607,-0.824342,-0.7191346
91.69979479255198,11997.5381787532,2.9685984,-4.209094,-2.049104,-4.661226,3.8676405,-0.92136323,2.4152112,0.9556822,13.51584,4.4634504,-5.0799985,2.6156883,5.877335,-0.753179,1.3052757,0.6430669
91.70778118819726,11997.546165148846,-2.1569102,-7.3192587,2.3928845,-3.9507482,4.5755024,0.6203079,1.5963755,1.5282743,3.3724563,-0.20106634,-0.70042294,-0.2796238,1.9349974,1.3451461,0.41040325,-0.37908345
91.71576758384072,11997.55415154449,0.662494,-2.9745457,0.034751248,-3.8890378,-0.9816699,-1.5062968,2.1415129,0.20201705,-0.62230974,-2.2721303,9.243702,-0.49255943,1.0366333,-3.1081975,-2.9089708,-2.8438683
91.72375397948599,11997.562137940135,2.2075796,3.8474803,0.3405201,-2.3046832,-1.2761229,-1.1371907,0.5298325,-0.56136054,-5.19345,-6.3875117,3.9293678,1.2674674,2.8514738,-0.9632494,0.12400109,1.8026257
91.73174037513127,11997.57012433578,-1.9725958,3.136296,3.0377173,-0.17404754,2.892242,-0.03458527,0.5982329,-0.05368566,-8.964723,-6.7283564,-2.2638264,2.7646847,6.1690903,0.3248305,4.095036,4.0141864
91.73972677077654,11997.578110731425,-0.8200854,4.6626215,3.467234,0.7554856,4.8281436,1.9366689,2.5250442,1.2736245,3.3516037,0.8139215,0.8719409,-1.420605,1.7407968,2.1547892,-0.53815293,-2.8119535
91.74771316642,11997.586097127069,1.2171303,-1.9045027,-1.0012132,0.8669133,1.231378,1.6382496,2.0033073,1.7775346,7.022571,5.270437,-6.716491,-6.491991,-4.204618,-1.7500488,-0.26849315,-0.8990862
91.75569956206527,11997.594083522714,2.7678287,-4.576051,-3.0801394,0.973983,-3.399447,-0.8666692,-1.116774,-0.7028157,2.9233313,8.102289,-8.359585,-2.4981523,-1.428357,-2.8151944,0.15250768,1.7823806
91.76368595771055,11997.60206991836,5.8804307,2.9417393,0.30867147,1.3595922,-2.562396,4.076145,-4.727562,0.031220235,4.241725,16.223404,-0.6893921,0.3026385,-7.2594132,8.472897,-2.8697844,1.2764693
91.771672353354,11997.610056314003,-1.8337082,-1.3471205,-1.2785895,1.2434388,-2.0942822,1.1466675,-3.8465645,-1.2785599,-3.976147,3.3963432,-1.6102853,2.19872,-7.177743,4.5001297,-0.14892094,2.1711955
91.77965874899928,11997.618042709648,-12.4223995,-9.373834,-0.5961849,1.3921498,-0.74693304,-0.49362734,-1.9021112,-2.6603653,-8.5376215,-26.28082,2.3158655,3.2677498,-0.6685784,-3.28568,-2.251244,-5.314874
91.78764514464456,11997.626029105293,-6.5069118,3.3292758,-1.7063127,-0.37467664,1.2738352,1.2865512,1.8268943,1.4491694,-1.7933831,-13.492066,3.4044592,-0.4006249,-2.8444538,-0.38133198,-1.6778833,-3.2882884
91.79563154028801,11997.634015500937,4.9902844,11.734508,-0.8778602,-0.964528,2.613733,1.7476069,3.8806353,4.585931,5.2970457,13.942479,1.2004995,-1.4895073,-0.23378275,2.90223,1.1148438,2.6581976
91.80361793593329,11997.642001896582,7.399942,6.9497714,4.5039477,0.023657946,4.413062,4.7003226,2.5190299,5.2152734,7.5084453,16.770624,2.487655,2.3909485,6.857064,5.704132,2.0579927,3.0542452
91.81160433157856,11997.649988292227,10.205584,4.1120467,2.5599475,-0.67537653,-0.09854653,1.2604355,0.34862712,1.6897507,2.3141987,16.741276,3.648785,5.2381597,7.217283,2.1460927,0.7159642,0.5508051
91.81959072722202,11997.65797468787,0.2687947,4.6978593,-1.5015042,-1.710731,-1.7797353,-2.457849,0.6050784,-1.3953635,-2.8904152,8.10658,1.4544439,-0.22733398,2.7400053,-0.18658637,-1.0113913,-0.8519631
91.8275771228673,11997.665961083516,-8.881058,2.3910365,-1.179686,-2.4330466,1.6080674,3.9531636,1.170734,2.430549,-6.6250086,-9.806502,-4.9977107,-4.9844093,-5.9433393,8.818919,1.9124385,4.8174124
91.83556351851257,11997.673947479161,0.17696457,-5.041739,1.1961836,-0.4320466,2.3214436,4.901825,1.7677034,2.8292425,-7.0626855,-11.740633,0.23301342,-0.51842934,2.0227668,4.9471993,1.0894749,3.2612138
91.84354991415603,11997.681933874805,-0.66184413,-4.545756,1.5362381,1.1333408,0.36145732,0.24953887,1.195619,-0.79113775,-2.5994782,-2.577,4.6330714,1.1585642,8.175642,-4.8355246,-0.43610185,-2.5265307
91.8515363098013,11997.68992027045,0.28094777,3.0863812,-1.1402628,-0.4573883,-3.7476745,-2.4172306,0.5459316,0.068184234,5.7234344,4.2688212,-3.168135,-2.5508113,-1.3031503,0.75385547,2.369543,0.42289174
91.85952270544658,11997.697906666095,-0.83469754,-3.054379,1.3220485,2.7728417,-3.9506292,-1.8163497,-1.8549407,-2.151653,1.7523607,-1.0180532,-3.7602155,-1.8318241,-5.8658867,-0.16671924,1.0524799,-0.1582377
91.86750910109185,11997.70589306174,-6.1747527,-6.243664,2.403327,5.232779,-2.8533685,-1.5574095,-3.0898302,-4.28484,-4.5529094,-4.1426234,-0.08132379,0.5747903,-4.4481378,-7.3406568,-1.0587084,-2.5541813
91.87549549673531,11997.713879457384,1.2386509,3.5158374,-1.2283434,2.8144238,-5.1480336,-7.8233843,-1.171202,-3.5304363,0.38553807,-2.2670498,-0.6180831,-2.2173758,-6.8790245,-4.0163565,-3.4271321,-3.4874277
91.88348189238059,11997.72186585303,0.8457166,5.1295342,-1.7575299,1.0332392,-1.2665112,-5.6209536,-0.6838216,-2.2883708,5.6465993,-1.3542658,-0.76110387,1.35263,0.43635586,-4.6022177,-1.0653522,-1.3908093
91.89146828802586,11997.729852248674,-3.9390507,-1.9744935,-0.93654084,0.6161613,0.53237253,0.23647381,-2.0767272,-0.53251296,1.7236968,-3.2983165,1.0580614,4.796583,5.541344,-5.443735,-0.077991195,0.30267242
91.89945468366932,11997.737838644318,2.4943762,-2.6134303,0.4199083,-0.6803101,1.0537492,-1.5816373,-1.6129438,0.46261588,-0.18725637,-9.623625,6.2496104,1.7245523,5.318209,-3.8762848,-5.4160304,-4.8546505
91.9074410793146,11997.745825039963,2.1258929,-0.9066482,0.59185094,-2.6840217,2.5029914,-0.4596694,-3.4838834,-2.026027,3.6460783,-2.859418,-0.39922684,-1.9254876,-0.4509517,-6.9704275,-1.3650777,-2.8321452
91.91542747495987,11997.753811435608,1.1914804,-2.5131905,-2.9109547,-4.2502317,-1.4600158,-2.5603163,-1.4953672,-1.9556495,1.3793803,1.2172158,-6.276879,-7.8856907,-2.2816973,-3.4811912,-2.7899144,-4.1904345
91.92341387060333,11997.761797831252,-2.094976,-11.212301,0.35920075,-4.343585,3.92358,1.1248727,3.6424184,1.8313502,-9.369883,0.3427015,-3.918606,-4.090916,-0.40047726,1.4110065,3.0798366,0.62649345
91.9314002662486,11997.769784226897,-1.983887,-5.1022553,2.999559,-1.3136097,5.979881,2.6755157,2.1496475,0.540444,-3.5719683,-1.3779019,0.21326065,2.2357678,0.49270326,2.523246,6.6063886,3.4088013
91.93938666189388,11997.777770622542,6.768393,11.5359955,1.9221705,2.0942523,1.2478057,-1.7051119,-2.1159952,-2.405931,11.143729,-6.4196324,3.526265,2.3189523,1.8805406,4.9536147,-0.262386,-2.395487
91.94737305753733,11997.785757018186,5.725046,5.678951,0.33139813,1.5731119,-3.6176136,-2.5285206,-4.250457,-2.47413,4.2081356,-2.9645655,4.324603,3.3713396,-1.6426604,1.1689441,-4.2144027,-3.7300744
91.95535945318261,11997.793743413831,0.5424287,-7.631911,0.36657706,0.048873633,-1.7731405,1.1123517,-0.45696345,0.7196298,-8.26262,0.74947464,3.4353957,1.7784146,-4.386434,2.1774848,-0.84470624,0.5694748
91.96334584882788,11997.801729809476,4.721587,0.8398861,4.074115,-0.76464534,7.2407236,4.54868,4.5857,4.2103667,1.602741,0.5402662,4.979744,-1.845274,1.2526733,2.711737,3.2199147,2.764812
91.97133224447134,11997.80971620512,-4.5294266,7.480352,-0.8700225,1.8475071,2.5958664,4.8463774,4.5380845,4.593896,1.9885207,2.3829062,6.5019875,2.9380908,11.251958,3.0434728,1.0419843,3.9897025
91.97931864011662,11997.817702600765,-7.0294313,-2.3940408,-6.4896054,2.6704736,-4.928979,5.3682146,1.9188644,4.2205606,-7.3865156,5.480902,-0.71906245,1.1833291,1.937564,9.804389,-3.4682167,3.9618104
91.98730503576189,11997.82568899641,0.56051356,2.9954069,-5.150716,-0.33518833,-2.4263005,5.5300255,-0.084344454,2.7863407,9.151297,14.93997,-10.3776,-5.73555,-11.43387,8.450412,-0.51520497,7.040485
91.99529143140717,11997.833675392056,-5.3825336,-1.3340367,-4.0285187,1.4398903,-0.058805615,2.176494,1.1471626,0.7763955,-1.25629,7.849068,-8.165701,-1.4086564,-9.294173,-0.75973415,1.3093357,3.0107572
92.00327782705062,11997.8416617877,-5.1342387,-8.7093115,-1.4051032,2.7295864,0.1013596,1.3551338,1.9303734,1.4180332,-15.702887,-2.7633207,-4.242864,4.489164,-0.83967024,-1.454436,0.46512434,-0.82925606
92.0112642226959,11997.849648183344,-0.65201205,1.6478487,1.5907794,-0.5903432,-1.3233997,-1.8223785,1.2396418,0.11227617,-3.718505,1.3615813,-4.1578803,3.0354433,3.3404372,-2.7308693,2.857359,2.2041583
92.01925061834118,11997.85763457899,4.931962,2.731993,2.968021,1.4567913,-0.17211965,-0.4050651,-0.20014784,0.119862005,5.9854436,0.02084332,0.6847412,1.3930565,1.7595304,-1.1893195,0.45174697,0.90193135
92.02723701398463,11997.865620974633,8.076809,1.4510553,3.3217113,2.622376,1.6660857,0.84476966,-1.1693052,0.18572156,12.278095,-0.14918485,1.3198148,1.5176848,2.7945588,2.2287238,-1.2941661,-0.43976608
92.03522340962991,11997.873607370278,5.1718388,6.675054,2.3966665,-0.17415446,-2.552,-5.65023,-0.5964324,-2.9928646,8.585007,4.6842594,2.6850533,-3.7628856,3.9007282,3.9163208,-3.1374736,-1.5997212
92.04320980527518,11997.881593765924,3.91673,1.8813008,3.1365554,-2.3262134,1.713618,-3.9723303,0.6296957,-2.4344149,-0.5025579,3.764932,4.6788344,-2.235766,-1.0609343,0.6296841,1.114336,-2.9446495
92.05119620091864,11997.889580161567,3.976611,4.3512073,2.3452868,-2.1966958,6.113598,0.047355928,1.3673309,0.4774965,2.3013322,-1.8957357,2.9751782,4.0100164,2.886962,-2.9108856,4.7903194,-3.0368474
92.05918259656391,11997.897566557212,3.549191,9.129627,2.4219694,-0.41014597,3.4277656,-0.30816787,2.0469213,2.000726,-8.376418,-8.288746,8.356034,3.5642712,12.196002,0.9709981,-0.24089088,-6.6502476
92.06716899220919,11997.905552952858,0.15763913,-1.1388255,0.94157064,-2.990421,2.8552823,1.4224688,1.030575,1.2884284,0.8124133,-2.553275,3.1835191,-2.5634966,6.654896,-0.24110503,0.34637383,-3.249065
92.07515538785265,11997.913539348501,-7.7202067,-1.6088003,-7.8684874,-3.917105,-3.1278574,-2.5892568,-0.15231554,-2.4312844,3.725097,1.811846,-2.524889,-7.6942625,-3.6649973,-5.882222,-2.9521036,-2.808057
92.08314178349792,11997.921525744146,-1.7788233,-3.8080328,-6.35692,-3.4812636,-6.253478,-3.3510113,-4.6241803,-3.9094276,0.06923974,-4.965419,-4.6512227,-7.061867,-3.7541115,-8.163352,-1.7955301,0.61289704
92.0911281791432,11997.929512139792,3.579637,-5.383398,-0.66032726,-2.0603647,-4.474103,-2.5228508,-5.7200394,-3.8763874,-0.8308102,-7.966311,-3.389862,-2.908894,-4.6601667,-3.396515,-0.50131536,1.0494624
92.09911457478847,11997.937498535437,-3.4472382,3.5424855,-0.34765187,1.8302538,-4.0058646,-2.8617833,-3.420505,-4.3322387,-8.765808,-2.347401,3.132325,0.4319677,-10.814414,4.1063643,-5.779283,-4.3536196
92.10710097043193,11997.94548493108,-3.6582158,-2.749248,-0.76215845,-0.0010039102,-2.2967036,-5.4664683,0.92022955,-1.92005,-7.9200134,1.6539178,-0.55992174,1.7762365,-6.7944307,-1.5403372,-3.4495296,-2.9574826
92.1150873660772,11997.953471326726,-0.9355818,-5.8054733,-0.36137152,-2.8820806,-0.38693458,-5.8567114,2.115916,-0.192008,2.4482975,-3.1665587,-6.369639,-1.2897978,-4.296098,-8.141605,0.80610055,-1.0879016
92.12307376172248,11997.961457722371,-10.407531,-4.1209536,2.3335838,0.11928032,3.1304667,0.5144689,-0.71940607,1.312805,-4.3395863,-7.2940903,-2.620312,-0.45516503,-0.37186176,0.1544015,0.5655024,-0.7301868
92.13106015736594,11997.969444118015,-10.428824,-9.277496,3.5713987,0.6355789,1.1865178,2.2228346,-0.11497852,3.4981487,-3.4613743,-3.6464202,-3.8972068,-4.2912073,3.2020845,-1.1968955,2.1708646,1.6832291
92.13904655301121,11997.97743051366,-1.0917486,-2.230044,2.183248,-0.4603714,-2.3559926,0.53065246,1.194302,2.325416,6.289578,-1.4531168,-0.59499276,-6.17635,-1.8003223,-7.86731,2.0241659,0.94353783
92.14703294865649,11997.985416909305,-3.1266968,0.23905343,2.41792,0.8406872,-0.8092289,3.4646173,-1.0000976,0.8323797,-2.5130503,-6.72815,6.9003477,4.1150446,1.5087062,-1.6633502,3.6015139,4.5973277
92.15501934429994,11997.993403304949,-0.75724214,-1.1988556,0.35838038,0.535234,-1.0590318,3.8095078,-0.83844817,0.59043574,0.77701765,0.9518278,2.977063,2.0442665,3.880947,3.998019,0.712636,4.632358
92.16300573994522,11998.001389700594,2.3835638,1.7665157,-0.02437832,2.835929,-2.4142225,3.551259,-0.7043177,-0.83233684,6.0651813,10.022628,-0.44181794,-1.7604898,2.6607149,4.793875,-3.1737487,1.4502897
92.1709921355905,11998.009376096239,0.6565081,1.2028115,-0.18498386,6.1970162,-3.2861683,2.9803116,-0.9131128,-2.5473363,-4.857806,1.5651469,0.28688836,7.8748784,5.950262,5.976568,-2.0115478,3.2937405
92.17897853123395,11998.017362491883,12.604987,7.5612063,-0.11960524,8.871478,4.3905663,8.965597,4.146974,3.825293,1.265024,5.6579823,3.3090081,11.206561,1.698765,3.099588,-1.7887793,3.4901505
92.18696492687923,11998.025348887528,14.816523,8.650294,0.94268674,6.11769,8.386982,11.760408,6.125444,7.4289327,6.456126,12.755792,3.732729,6.2365184,3.4860344,9.637023,-0.18140961,3.869715
92.1949513225245,11998.033335283173,9.649025,9.856026,-1.5175143,0.39890411,3.6472971,5.51081,7.199047,5.803964,2.6020713,3.7157876,4.5449805,3.766592,3.6119483,17.484913,-0.10461912,1.424926
92.20293771816796,11998.041321678817,-0.9268819,5.3789163,-2.2485025,-0.62286806,0.23871884,-3.2421381,0.3751525,-1.8979585,-0.4863629,5.546584,3.776545,5.7408237,2.7044666,6.3981166,0.87962675,0.6449566
92.21092411381323,11998.049308074462,-3.195215,-2.8073897,-1.7625182,-0.0938152,-0.93309355,-5.786063,-5.8621445,-5.2719436,-4.5136237,5.356877,0.23856522,6.567332,2.8286376,-2.4871452,1.5892341,0.11162633
92.21891050945851,11998.057294470107,3.1743293,1.14417,-3.2720387,-1.6917139,-1.8114756,-4.3066225,-4.166829,-1.7746085,-2.7980235,-4.5456433,0.67168933,-0.35421792,-11.811767,-1.0610598,-3.698571,-8.324865
92.22689690510379,11998.065280865752,-0.5922533,-0.17423028,-1.978305,-6.134648,-1.3476164,-6.85042,-2.6885808,-3.060555,-3.150987,-5.1286597,-6.9322453,-8.288162,-7.5301013,-4.949801,-0.005336174,-5.927724
92.23488330074724,11998.073267261396,-1.6342376,-2.996248,0.4763545,-5.7965407,-1.4427657,-10.365396,-3.4522417,-6.4725475,-7.896457,-5.0137725,-5.291827,-5.1055856,2.8342085,-8.042407,3.9727974,-2.711977
92.24286969639252,11998.081253657041,1.3932614,2.7702634,3.2141113,-2.5893424,2.0638587,-4.657711,-2.5534859,-3.4683585,-5.56643,-4.8034816,5.9574385,-6.1495605,-7.375126,-2.6590471,2.1246643,-6.2476177
92.2508560920378,11998.089240052686,-8.758507,-3.296051,0.6822466,1.1593622,-1.918584,-2.988639,-4.213712,-3.5105643,1.8766667,-10.039474,0.34315303,-2.3901496,-0.51012605,-5.795841,-2.3049066,-5.484253
92.25884248768125,11998.09722644833,-7.60101,-4.3165054,0.630147,2.5345476,-4.022477,-3.5205426,-2.7851365,-3.2702577,2.2776132,-8.914048,-3.83223,2.3965807,7.7949457,-8.455982,-3.7781248,-3.0481296
92.26682888332653,11998.105212843975,1.1958892,3.7617028,5.2318482,2.2462769,2.8294826,4.940174,1.8164059,2.310174,3.2883072,8.979512,-0.41343984,-2.4932594,1.5607692,-3.5612757,2.268048,3.4004405
92.2748152789718,11998.11319923962,5.29164,2.9986463,4.247789,-1.2300402,3.780374,5.282597,3.1802433,5.2804794,5.551454,8.83266,1.9654303,-0.45082512,2.4640853,7.9790783,2.842306,2.612368
92.28280167461526,11998.121185635264,1.3405342,2.9688728,0.7174092,-4.3646193,0.39253414,-0.107779585,2.6181302,3.879137,1.4751524,-0.33129823,0.30888906,1.0252997,2.5111763,4.7150097,-0.6680824,-0.8904803
